Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-08-05 20:00:00,1722888000,38828.5,38913.5,38756.5,38795.5,8557,210,0,8,2024,0,2024-08-05,39671.148,40304.22150000001,0.3063388499076771,546.8873559499922,119.33950000000004,157.0,-33.0,False,True,False,True
2024-08-05 21:00:00,1722891600,38794.5,38879.5,38669.5,38673.5,8802,210,0,8,2024,0,2024-08-05,39634.248,40295.887500000004,0.2843649856684835,550.7771660377626,120.27450000000005,210.0,-121.0,False,True,False,True
2024-08-05 22:00:00,1722895200,38674.5,38731.5,38587.5,38722.5,8639,210,0,8,2024,0,2024-08-05,39601.688,40287.8935,0.2821572405611373,555.669822914633,120.85450000000004,144.0,48.0,False,True,False,True
2024-08-05 23:00:00,1722898800,38716.5,38885.3,38691.3,38879.9,5396,210,0,8,2024,0,2024-08-05,39572.576,40280.9115,0.29044790698765355,554.5691670521546,121.36950000000004,194.0,163.40000000000146,False,True,False,True
2024-08-06 01:00:00,1722906000,38890.9,38982.3,38882.3,38921.3,2357,240,0,8,2024,1,2024-08-06,39545.172,40274.056500000006,0.2915003738246584,552.1675440942223,121.68950000000004,100.0,30.400000000001455,False,True,False,True
2024-08-06 02:00:00,1722909600,38921.3,38992.3,38892.3,38980.3,2172,240,0,8,2024,1,2024-08-06,39520.988000000005,40267.72150000001,0.29189471423927854,549.8467198804515,121.82450000000004,100.0,59.0,False,True,False,True
2024-08-06 03:00:00,1722913200,38983.3,39085.3,38892.3,39074.3,3118,240,0,8,2024,1,2024-08-06,39495.284,40261.9665,0.2868344521767187,539.7964916446431,122.37950000000005,193.0,91.0,False,True,False,True
2024-08-06 04:00:00,1722916800,39074.3,39160.3,38978.3,39058.3,2698,240,0,8,2024,1,2024-08-06,39471.052,40256.084,0.28594436029472103,531.4438927284777,122.93700000000004,182.0,-16.0,False,True,False,True
2024-08-06 05:00:00,1722920400,39058.3,39068.3,38999.3,39037.3,1810,240,0,8,2024,1,2024-08-06,39447.272000000004,40250.069,0.285863106980639,523.5020375143396,122.99200000000005,69.0,-21.0,False,True,False,True
2024-08-06 06:00:00,1722924000,39038.3,39132.3,39033.3,39105.3,1497,240,0,8,2024,1,2024-08-06,39424.392,40244.459,0.2873138607490794,512.620040631633,123.27200000000005,99.0,67.0,False,True,False,True
2024-08-06 07:00:00,1722927600,39105.3,39122.3,39058.3,39082.3,1376,240,0,8,2024,1,2024-08-06,39401.592000000004,40238.609000000004,0.28731046456908294,501.6414638983473,123.26950000000005,64.0,-23.0,False,True,False,True
2024-08-06 08:00:00,1722931200,39082.3,39153.3,38981.9,39127.3,3289,240,0,8,2024,1,2024-08-06,39379.512,40233.193999999996,0.2881323823905486,488.50058326792123,123.78900000000004,171.40000000000146,45.0,False,True,False,True
2024-08-06 09:00:00,1722934800,39124.3,39148.3,38964.3,38979.3,3809,240,0,8,2024,1,2024-08-06,39355.792,40227.648,0.2913577792081303,478.2532656001243,123.50400000000005,184.0,-145.0,False,True,False,True
2024-08-06 10:00:00,1722938400,38979.3,39042.3,38889.8,38944.3,5663,240,0,8,2024,1,2024-08-06,39330.832,40221.877,0.29080960206786843,466.11755259021874,123.49650000000005,152.5,-35.0,False,True,False,True
2024-08-06 11:00:00,1722942000,38951.3,38973.3,38864.3,38897.3,4809,240,0,8,2024,1,2024-08-06,39305.292,40216.026,0.29091251726751954,453.7802717580164,123.50150000000005,109.0,-54.0,False,True,False,True
2024-08-06 12:00:00,1722945600,38896.3,38896.3,38782.3,38815.3,4922,240,0,8,2024,1,2024-08-06,39278.532,40209.810000000005,0.2916432797376331,442.05180065842154,123.59150000000005,114.0,-81.0,False,True,False,True
2024-08-06 13:00:00,1722949200,38816.3,39070.3,38783.3,39055.3,4736,240,0,8,2024,1,2024-08-06,39258.092000000004,40204.814,0.3067253633457586,427.7609588238811,124.62650000000005,287.0,239.0,False,True,False,True
2024-08-06 14:00:00,1722952800,39055.3,39063.3,38921.9,38974.3,4027,240,0,8,2024,1,2024-08-06,39235.392,40199.658,0.3069109934730271,411.4734796126483,124.63350000000005,141.40000000000146,-81.0,False,True,False,True
2024-08-06 15:00:00,1722956400,38974.3,38979.3,38848.3,38869.3,4880,240,0,8,2024,1,2024-08-06,39209.612,40194.463,0.30724337798970897,392.4086934692671,124.48350000000006,131.0,-105.0,False,True,False,True
2024-08-06 16:00:00,1722960000,38868.3,39047.5,38641.5,39020.5,7892,210,0,8,2024,1,2024-08-06,39189.476,40189.62100000001,0.31144302316197514,375.0407137409491,125.93850000000006,406.0,152.1999999999971,False,True,False,True
2024-08-06 17:00:00,1722963600,39012.5,39275.5,38983.5,39198.5,9909,210,0,8,2024,1,2024-08-06,39173.66,40185.617,0.31948503012257307,356.8563713820662,127.23350000000006,292.0,186.0,True,False,False,True
2024-08-06 18:00:00,1722967200,39193.5,39237.5,38948.5,39170.5,8965,210,0,8,2024,1,2024-08-06,39156.064,40181.488000000005,0.3183063554557706,333.6871428297085,128.51850000000005,289.0,-23.0,True,False,False,True
2024-08-06 19:00:00,1722970800,39172.5,39303.5,39159.5,39259.5,6892,210,0,8,2024,1,2024-08-06,39143.548,40177.724,0.31605012603763305,317.1006955502099,129.02850000000007,144.0,87.0,True,False,False,True
2024-08-06 20:00:00,1722974400,39261.5,39364.5,39242.5,39331.5,6168,210,0,8,2024,1,2024-08-06,39132.248,40174.47,0.31740434194503786,299.288081981871,129.42350000000005,122.0,70.0,True,False,False,True
2024-08-06 21:00:00,1722978000,39332.5,39479.5,39247.5,39311.5,5899,210,0,8,2024,1,2024-08-06,39128.408,40171.24100000001,0.285846643759483,295.63699461978047,130.29850000000005,232.0,-21.0,True,False,False,True
2024-08-06 22:00:00,1722981600,39315.5,39356.5,39001.5,39019.5,9746,210,0,8,2024,1,2024-08-06,39118.328,40166.357,0.3039017283328289,290.4375074446725,131.79850000000005,355.0,-296.0,False,True,False,True
2024-08-06 23:00:00,1722985200,39010.3,39042.9,38861.3,38923.9,6628,240,0,8,2024,1,2024-08-06,39105.196,40161.01,0.3044576891290734,283.8841442044191,132.60650000000004,181.59999999999854,-86.40000000000146,False,True,False,True
2024-08-07 01:00:00,1722992400,38922.9,39028.3,38922.9,38971.3,1861,240,0,8,2024,2,2024-08-07,39095.132000000005,40155.995,0.30330868876663414,279.40894792339054,132.97350000000006,105.40000000000146,48.400000000001455,False,True,False,True
2024-08-07 02:00:00,1722996000,38971.3,38985.3,38915.3,38936.3,1720,240,0,8,2024,2,2024-08-07,39082.088,40150.775,0.30001781320132404,271.0036889877393,132.75850000000005,70.0,-35.0,False,True,False,True
2024-08-07 03:00:00,1722999600,38939.3,39062.3,38922.3,39045.3,3170,240,0,8,2024,2,2024-08-07,39068.46400000001,40146.36000000001,0.29838977462977234,254.57098104831863,132.89350000000005,140.0,106.0,False,True,False,True
2024-08-07 04:00:00,1723003200,39044.3,39186.3,39019.3,39184.3,2353,240,0,8,2024,2,2024-08-07,39060.072,40142.105,0.3007079357868414,243.22316202822086,132.93600000000006,167.0,140.0,True,False,False,True
2024-08-07 05:00:00,1723006800,39182.9,39256.3,39154.4,39213.3,1659,240,0,8,2024,2,2024-08-07,39052.872,40138.3025,0.30088977008782164,232.82653877780274,132.95550000000006,101.90000000000146,30.400000000001455,True,False,False,True
2024-08-07 06:00:00,1723010400,39213.3,39304.3,39206.3,39289.3,1491,240,0,8,2024,2,2024-08-07,39048.352,40135.2025,0.3017669786728777,225.75219775653363,132.84050000000008,98.0,76.0,True,False,False,True
2024-08-07 07:00:00,1723014000,39289.3,39326.3,39287.3,39316.3,1517,240,0,8,2024,2,2024-08-07,39046.532,40132.35250000001,0.2995686369815002,223.15115810439747,132.74050000000005,39.0,27.0,True,False,False,True
2024-08-07 08:00:00,1723017600,39316.3,39333.3,39250.3,39269.3,1729,240,0,8,2024,2,2024-08-07,39042.532,40128.872500000005,0.2990807204772037,217.12962031099153,132.53800000000007,83.0,-47.0,True,False,False,True
2024-08-07 09:00:00,1723021200,39271.3,39282.3,39163.3,39261.3,2818,240,0,8,2024,2,2024-08-07,39037.952000000005,40124.851500000004,0.29894576444928916,209.78282087616958,132.03800000000007,119.0,-10.0,True,False,False,True
2024-08-07 10:00:00,1723024800,39256.5,39280.3,39153.3,39208.3,4722,240,0,8,2024,2,2024-08-07,39032.892,40120.4905,0.2993338334903618,202.280240886575,132.02300000000005,127.0,-48.19999999999709,True,False,False,True
2024-08-07 11:00:00,1723028400,39209.3,39309.3,39197.3,39308.3,3841,240,0,8,2024,2,2024-08-07,39030.57200000001,40115.8245,0.30145661078209357,198.32604163827418,131.68800000000007,112.0,99.0,True,False,False,True
2024-08-07 12:00:00,1723032000,39308.3,39357.3,39292.3,39339.3,3481,240,0,8,2024,2,2024-08-07,39031.61,40110.643500000006,0.2975950560082339,199.82779346448783,131.10800000000006,65.0,31.0,True,False,False,True
2024-08-07 13:00:00,1723035600,39339.3,39396.3,39319.3,39337.3,2629,240,0,8,2024,2,2024-08-07,39034.09,40105.9725,0.2963116116055612,202.8749391088926,130.31800000000007,77.0,-2.0,True,False,False,True
2024-08-07 14:00:00,1723039200,39333.3,39384.3,39329.3,39343.3,2791,240,0,8,2024,2,2024-08-07,39038.45,40102.2065,0.29442844066700213,207.1721597502412,129.59800000000007,55.0,10.0,True,False,False,True
2024-08-07 15:00:00,1723042800,39344.3,39352.3,39292.8,39342.3,3328,240,0,8,2024,2,2024-08-07,39042.61000000001,40098.955500000004,0.29443030383767493,211.1855362337931,128.43550000000008,59.5,-2.0,True,False,False,True
2024-08-07 16:00:00,1723046400,39342.3,39475.1,39181.5,39466.5,6736,210,0,8,2024,2,2024-08-07,39049.162000000004,40096.0685,0.2975664091130294,219.16500809092938,129.47850000000005,293.59999999999854,124.19999999999709,True,False,False,True
2024-08-07 17:00:00,1723050000,39465.5,39502.5,39312.1,39451.5,8294,210,0,8,2024,2,2024-08-07,39058.666,40093.124500000005,0.2910863434350471,226.13353614051786,130.21550000000008,190.40000000000146,-14.0,True,False,False,True
2024-08-07 18:00:00,1723053600,39455.5,39477.5,39249.8,39286.5,7312,210,0,8,2024,2,2024-08-07,39067.590000000004,40089.160500000005,0.293059911786278,226.1444889844245,131.16400000000004,227.6999999999971,-169.0,True,False,False,True
2024-08-07 19:00:00,1723057200,39287.5,39287.5,39075.5,39103.5,6877,210,0,8,2024,2,2024-08-07,39079.262,40084.2415,0.27573727323725744,211.91250494269278,132.02400000000006,212.0,-184.0,True,False,False,True
2024-08-07 20:00:00,1723060800,39102.5,39129.5,38915.5,38959.5,7826,210,0,8,2024,2,2024-08-07,39085.496,40078.3575,0.2778828359153582,203.37353384709058,132.75400000000005,214.0,-143.0,False,True,False,True
2024-08-07 21:00:00,1723064400,38953.5,38955.5,38743.5,38785.5,8068,210,0,8,2024,2,2024-08-07,39088.116,40071.6485,0.2854944147051959,198.49308563515189,133.68400000000005,212.0,-168.0,False,True,False,True
2024-08-07 22:00:00,1723068000,38784.5,38958.5,38764.5,38792.3,8449,210,0,8,2024,2,2024-08-07,39085.332,40064.923500000004,0.2665300897035142,201.68508230544904,134.52400000000006,194.0,7.80000000000291,False,True,False,True
2024-08-07 23:00:00,1723071600,38795.3,38852.3,38638.9,38661.9,4661,240,0,8,2024,2,2024-08-07,39082.02,40057.4965,0.26807990336405413,207.2874175377125,135.45100000000005,213.40000000000146,-133.40000000000146,False,True,False,True
2024-08-08 01:00:00,1723078800,38746.9,38771.3,38687.3,38731.3,2173,240,0,8,2024,3,2024-08-08,39080.736000000004,40050.576499999996,0.26915687260105214,209.28761457953695,135.62600000000006,84.0,-15.599999999998545,False,True,False,True
2024-08-08 02:00:00,1723082400,38729.3,38742.3,38581.3,38693.9,2664,240,0,8,2024,3,2024-08-08,39081.144,40043.459500000004,0.2657526130752626,208.49590526998824,136.20600000000005,161.0,-35.400000000001455,False,True,False,True
2024-08-08 03:00:00,1723086000,38696.3,38770.3,38666.3,38702.3,2854,240,0,8,2024,3,2024-08-08,39080.74,40036.084500000004,0.2651564715548172,209.22332956130685,136.30600000000007,104.0,6.0,False,True,False,True
2024-08-08 04:00:00,1723089600,38703.3,38779.9,38695.4,38743.3,1748,240,0,8,2024,3,2024-08-08,39078.008,40028.7945,0.25907441577732865,212.76131768276653,136.52350000000007,84.5,40.0,False,True,False,True
2024-08-08 05:00:00,1723093200,38743.3,38806.3,38743.3,38790.3,1537,240,0,8,2024,3,2024-08-08,39075.388000000006,40021.8395,0.2592150934162219,215.51915549143166,136.63350000000005,63.0,47.0,False,True,False,True
2024-08-08 06:00:00,1723096800,38790.9,38836.3,38770.9,38799.3,1298,240,0,8,2024,3,2024-08-08,39071.768,40014.6295,0.2582521224441304,218.64631998019766,136.60050000000007,65.40000000000146,8.400000000001455,False,True,False,True
2024-08-08 07:00:00,1723100400,38798.3,38821.3,38751.3,38788.3,2249,240,0,8,2024,3,2024-08-08,39066.048,40007.1845,0.25572514627172427,222.2893969949838,136.65050000000008,70.0,-10.0,False,True,False,True
2024-08-08 08:00:00,1723104000,38789.3,38828.3,38726.3,38739.3,2351,240,0,8,2024,3,2024-08-08,39059.668000000005,39999.6995,0.256190863406018,227.04333978085072,136.66300000000007,102.0,-50.0,False,True,False,True
2024-08-08 09:00:00,1723107600,38739.3,38867.3,38718.9,38814.3,2750,240,0,8,2024,3,2024-08-08,39055.208000000006,39991.1985,0.25783145380359795,229.6668295331798,135.59400000000008,148.40000000000146,75.0,False,True,False,True
2024-08-08 10:00:00,1723111200,38821.3,38833.3,38619.3,38671.9,4741,240,0,8,2024,3,2024-08-08,39046.54,39981.6105,0.2612266875907546,235.8335144348237,135.6140000000001,214.0,-149.40000000000146,False,True,False,True
2024-08-08 11:00:00,1723114800,38679.9,38764.3,38644.3,38751.3,3574,240,0,8,2024,3,2024-08-08,39039.92,39971.8845,0.2631297876277352,239.4275289784392,135.3840000000001,120.0,71.40000000000146,False,True,False,True
2024-08-08 12:00:00,1723118400,38751.3,38786.3,38620.3,38674.9,2975,240,0,8,2024,3,2024-08-08,39030.872,39961.34650000001,0.2636431143962126,244.5513409976365,135.4590000000001,166.0,-76.40000000000146,False,True,False,True
2024-08-08 13:00:00,1723122000,38674.3,38736.3,38629.3,38694.3,2909,240,0,8,2024,3,2024-08-08,39025.172,39951.5405,0.25877585598466835,249.0577795761781,134.9790000000001,107.0,20.0,False,True,False,True
2024-08-08 14:00:00,1723125600,38696.3,38770.3,38672.3,38760.3,2703,240,0,8,2024,3,2024-08-08,39021.492,39942.2995,0.25984408161450057,251.62325566589854,134.8990000000001,98.0,64.0,False,True,False,True
2024-08-08 15:00:00,1723129200,38764.3,39005.0,38734.3,38933.9,5089,210,0,8,2024,3,2024-08-08,39022.224,39933.77650000001,0.2671997348101454,251.30763289460546,135.48750000000007,270.6999999999971,169.59999999999854,False,True,False,True
2024-08-08 16:00:00,1723132800,38935.9,39286.5,38911.9,39263.5,7873,210,0,8,2024,3,2024-08-08,39031.188,39926.8145,0.2907954539193699,251.76923726444764,137.04350000000005,374.59999999999854,327.59999999999854,True,False,False,True
2024-08-08 17:00:00,1723136400,39265.5,39369.5,39236.5,39353.5,8324,210,0,8,2024,3,2024-08-08,39037.152,39919.885500000004,0.2795380288932635,255.85091580534856,137.41650000000004,133.0,88.0,True,False,False,True
2024-08-08 18:00:00,1723140000,39357.5,39394.5,39271.5,39314.5,7005,210,0,8,2024,3,2024-08-08,39043.956000000006,39912.7165,0.27819125742166817,258.65356561267294,137.89150000000006,123.0,-43.0,True,False,False,True
2024-08-08 19:00:00,1723143600,39313.5,39397.5,39247.5,39307.5,6358,210,0,8,2024,3,2024-08-08,39052.72,39905.13250000001,0.2751496909852766,260.03500627773735,138.09150000000005,150.0,-6.0,True,False,False,True
2024-08-08 20:00:00,1723147200,39306.5,39470.5,39241.5,39454.5,6199,210,0,8,2024,3,2024-08-08,39061.4,39898.338500000005,0.274749593220643,266.11007159472183,139.04650000000004,229.0,148.0,True,False,False,True
2024-08-08 21:00:00,1723150800,39453.5,39550.5,39414.5,39454.5,6096,210,0,8,2024,3,2024-08-08,39066.520000000004,39891.569500000005,0.26753404038503625,271.2154960657454,139.61150000000006,136.0,1.0,True,False,False,True
2024-08-08 22:00:00,1723154400,39453.5,39519.5,39356.5,39491.1,7732,210,0,8,2024,3,2024-08-08,39072.932,39884.993500000004,0.26747960129913423,277.4422193495727,140.31150000000005,163.0,37.599999999998545,True,False,False,True
2024-08-08 23:00:00,1723158000,39489.1,39553.3,39487.6,39507.9,3294,240,0,8,2024,3,2024-08-08,39077.9,39878.54150000001,0.2657824523186862,283.01909360854756,140.51000000000008,65.70000000000437,18.80000000000291,True,False,False,True
2024-08-09 01:00:00,1723165200,39489.9,39534.3,39476.3,39496.3,1049,240,0,8,2024,4,2024-08-09,39081.196,39871.9265,0.2646990399901863,286.96486947058344,140.67500000000007,58.0,6.400000000001455,True,False,False,True
2024-08-09 02:00:00,1723168800,39496.3,39554.3,39478.3,39517.3,1561,240,0,8,2024,4,2024-08-09,39085.312000000005,39865.4115,0.26463016835587605,291.7712506575465,140.85000000000008,76.0,21.0,True,False,False,True
2024-08-09 03:00:00,1723172400,39516.3,39516.3,39412.3,39468.3,3284,240,0,8,2024,4,2024-08-09,39094.288,39859.2365,0.24218668760872747,296.56925518069403,140.71500000000006,104.0,-48.0,True,False,False,True
2024-08-09 04:00:00,1723176000,39468.3,39507.3,39452.3,39488.3,2121,240,0,8,2024,4,2024-08-09,39105.576,39852.9115,0.23909520865155975,300.66440954561045,140.61250000000007,55.0,20.0,True,False,False,True
2024-08-09 05:00:00,1723179600,39487.3,39535.3,39471.3,39530.3,1202,240,0,8,2024,4,2024-08-09,39116.75600000001,39846.626500000006,0.23898314662332323,305.91669144750085,140.57250000000008,64.0,43.0,True,False,False,True
2024-08-09 06:00:00,1723183200,39529.3,39536.3,39488.3,39529.3,972,240,0,8,2024,4,2024-08-09,39128.616,39840.251500000006,0.23841743793992726,310.2422123939338,140.61250000000007,48.0,0.0,True,False,False,True
2024-08-09 07:00:00,1723186800,39529.3,39538.3,39401.3,39415.3,1328,240,0,8,2024,4,2024-08-09,39136.016,39833.181500000006,0.2398267402621115,312.6179596863066,140.91250000000008,137.0,-114.0,True,False,False,True
2024-08-09 08:00:00,1723190400,39415.3,39514.3,39393.3,39498.3,2193,240,0,8,2024,4,2024-08-09,39142.296,39826.6515,0.23651730914907174,316.73448222230707,141.13250000000008,121.0,83.0,True,False,False,True
2024-08-09 09:00:00,1723194000,39501.3,39522.3,39459.9,39495.3,1723,240,0,8,2024,4,2024-08-09,39147.936,39821.0205,0.23639204634997255,320.5128433608314,139.86550000000005,62.400000000001455,-6.0,True,False,False,True
2024-08-09 10:00:00,1723197600,39498.3,39538.3,39466.3,39535.3,3339,240,0,8,2024,4,2024-08-09,39152.85600000001,39816.0345,0.23532022597949595,324.58929852727476,138.93900000000005,72.0,37.0,True,False,False,True
2024-08-09 11:00:00,1723201200,39533.3,39600.3,39495.3,39586.3,3012,240,0,8,2024,4,2024-08-09,39158.25600000001,39810.7585,0.23576676954481676,329.5715890520066,138.55400000000006,105.0,53.0,True,False,False,True
2024-08-09 12:00:00,1723204800,39587.3,39591.3,39526.3,39557.3,2077,240,0,8,2024,4,2024-08-09,39164.016,39805.3625,0.23532233100081387,334.0383898016585,138.47900000000004,65.0,-30.0,True,False,False,True
2024-08-09 13:00:00,1723208400,39556.3,39558.3,39471.3,39484.3,1985,240,0,8,2024,4,2024-08-09,39168.476,39799.5965,0.23696392101593897,336.8407766290477,138.37400000000005,87.0,-72.0,True,False,False,True
2024-08-09 14:00:00,1723212000,39485.3,39557.3,39455.3,39479.3,2726,240,0,8,2024,4,2024-08-09,39173.896,39793.8505,0.2360492089389178,339.6631139881711,138.55900000000005,102.0,-6.0,True,False,False,True
2024-08-09 15:00:00,1723215600,39479.3,39482.3,39349.8,39400.3,3244,240,0,8,2024,4,2024-08-09,39175.736000000004,39787.874500000005,0.23534087314327243,340.65380041742543,138.66150000000005,132.5,-79.0,True,False,False,True
2024-08-09 16:00:00,1723219200,39403.3,39457.3,39238.5,39353.5,6297,210,0,8,2024,4,2024-08-09,39176.020000000004,39781.677500000005,0.23573352808579842,340.79883347514374,139.59550000000007,218.8000000000029,-49.80000000000291,True,False,False,True
2024-08-09 17:00:00,1723222800,39353.5,39492.5,39340.5,39469.5,8579,210,0,8,2024,4,2024-08-09,39178.664000000004,39776.018500000006,0.23936183771951886,342.58376408158097,140.15750000000008,152.0,116.0,True,False,False,True
2024-08-09 18:00:00,1723226400,39471.5,39539.5,39385.5,39397.5,7076,210,0,8,2024,4,2024-08-09,39179.748,39770.3995,0.2408503996824563,343.20052937506466,140.39750000000006,154.0,-74.0,True,False,False,True
2024-08-09 19:00:00,1723230000,39401.5,39489.5,39374.5,39488.5,5262,210,0,8,2024,4,2024-08-09,39182.672,39765.135500000004,0.24299460462504388,345.23049741139073,140.77750000000006,115.0,87.0,True,False,False,True
2024-08-09 20:00:00,1723233600,39488.5,39651.5,39468.5,39478.5,5698,210,0,8,2024,4,2024-08-09,39182.912000000004,39760.031500000005,0.23892549765400312,345.43594795393636,141.36250000000007,183.0,-10.0,True,False,False,True
2024-08-09 21:00:00,1723237200,39480.5,39500.5,39404.5,39477.5,6166,210,0,8,2024,4,2024-08-09,39183.432,39754.802500000005,0.23886030565007926,345.86781622767376,141.66250000000008,96.0,-3.0,True,False,False,True
2024-08-09 22:00:00,1723240800,39477.5,39547.5,39448.5,39514.5,6604,210,0,8,2024,4,2024-08-09,39187.992,39749.6635,0.231351155826016,348.74545119710314,142.03250000000008,99.0,37.0,True,False,False,True
2024-08-09 23:00:00,1723244400,39511.9,39538.3,39474.9,39488.9,1614,240,0,8,2024,4,2024-08-09,39195.7,39744.1665,0.22118209182186765,351.09107371289684,142.11450000000008,63.400000000001455,-23.0,True,False,False,True
2024-08-12 01:00:00,1723424400,39527.9,39558.3,39434.3,39489.3,2157,240,0,8,2024,0,2024-08-12,39206.296,39738.6165,0.21400709796420236,351.811026477395,142.57950000000008,124.0,-38.599999999998545,True,False,False,True
2024-08-12 02:00:00,1723428000,39489.3,39521.3,39472.3,39511.3,861,240,0,8,2024,0,2024-08-12,39220.812000000005,39733.116500000004,0.20280551569604377,349.0570789182113,142.57950000000008,49.0,22.0,True,False,False,True
2024-08-12 03:00:00,1723431600,39512.3,39515.3,39476.3,39490.3,1174,240,0,8,2024,0,2024-08-12,39234.772000000004,39727.306500000006,0.20319200555203948,345.5093412837665,142.4095000000001,39.0,-22.0,True,False,False,True
2024-08-12 04:00:00,1723435200,39488.3,39519.3,39470.3,39499.3,1081,240,0,8,2024,0,2024-08-12,39251.52,39721.6315,0.19599328982145922,337.37360445009256,142.39450000000008,49.0,11.0,True,False,False,True
2024-08-12 05:00:00,1723438800,39500.3,39548.3,39497.3,39537.3,523,240,0,8,2024,0,2024-08-12,39267.64,39716.0915,0.1951620143840689,331.20913733337164,142.44950000000009,51.0,37.0,True,False,False,True
2024-08-12 06:00:00,1723442400,39537.3,39543.3,39484.3,39506.3,707,240,0,8,2024,0,2024-08-12,39283.888000000006,39710.556500000006,0.19491684427568925,322.29585447582053,142.38700000000009,59.0,-31.0,True,False,False,True
2024-08-12 07:00:00,1723446000,39507.3,39536.3,39502.3,39529.3,422,240,0,8,2024,0,2024-08-12,39300.428,39705.289000000004,0.19490861716459926,312.92432875470786,142.2895000000001,34.0,22.0,True,False,False,True
2024-08-12 08:00:00,1723449600,39528.3,39543.3,39517.3,39536.3,635,240,0,8,2024,0,2024-08-12,39316.288,39700.1615,0.194721697202621,304.0819959505627,142.18200000000007,26.0,8.0,True,False,False,True
2024-08-12 09:00:00,1723453200,39536.3,39543.3,39496.3,39517.3,1057,240,0,8,2024,0,2024-08-12,39330.828,39693.6705,0.19476421702761154,295.6831943904681,141.0910000000001,47.0,-19.0,True,False,False,True
2024-08-12 10:00:00,1723456800,39516.3,39578.3,39500.3,39573.9,2195,240,0,8,2024,0,2024-08-12,39346.32000000001,39687.85250000001,0.19532541554228752,287.4433715304423,140.6260000000001,78.0,57.599999999998545,True,False,False,True
2024-08-12 11:00:00,1723460400,39571.3,39590.3,39502.3,39509.3,1614,240,0,8,2024,0,2024-08-12,39360.740000000005,39682.3165,0.1972073505437926,276.7648467710745,140.30250000000012,88.0,-62.0,True,False,False,True
2024-08-12 12:00:00,1723464000,39508.3,39553.3,39507.3,39523.3,1224,240,0,8,2024,0,2024-08-12,39376.42,39676.8205,0.19579453063366137,262.68958945534223,139.84250000000011,46.0,15.0,True,False,False,True
2024-08-12 13:00:00,1723467600,39524.3,39577.3,39509.3,39577.3,1190,240,0,8,2024,0,2024-08-12,39391.68,39671.1645,0.19504831510402892,251.2830626028609,139.4575000000001,68.0,53.0,True,False,False,True
2024-08-12 14:00:00,1723471200,39578.3,39617.3,39563.3,39616.3,1358,240,0,8,2024,0,2024-08-12,39410.568,39665.628500000006,0.18618117164867543,230.72860498697668,139.0625000000001,54.0,38.0,True,False,False,True
2024-08-12 15:00:00,1723474800,39617.3,39638.3,39581.3,39590.3,1313,240,0,8,2024,0,2024-08-12,39427.348000000005,39659.6335,0.18546351172421555,211.51251445595602,138.1375000000001,57.0,-27.0,True,False,False,True
2024-08-12 16:00:00,1723478400,39590.3,39616.3,39266.5,39313.5,5645,210,0,8,2024,0,2024-08-12,39440.12,39653.1865,0.21061352208927442,182.43068686560457,138.5145000000001,349.8000000000029,-276.8000000000029,False,True,False,True
2024-08-12 17:00:00,1723482000,39315.5,39546.5,39295.5,39539.5,7184,210,0,8,2024,0,2024-08-12,39457.024000000005,39647.817500000005,0.2241258364606702,147.7800676406959,139.24750000000012,251.0,224.0,True,False,False,True
2024-08-12 18:00:00,1723485600,39538.5,39552.5,39311.5,39488.5,7252,210,0,8,2024,0,2024-08-12,39471.588,39642.0885,0.2246621008119851,108.33332658527226,140.2525000000001,241.0,-50.0,True,False,False,True
2024-08-12 19:00:00,1723489200,39487.5,39513.5,39359.5,39361.5,5806,210,0,8,2024,0,2024-08-12,39480.14,39635.5645,0.2223187577396039,77.5154388838613,140.6925000000001,154.0,-126.0,False,True,False,True
2024-08-12 20:00:00,1723492800,39359.5,39444.5,39287.5,39305.5,6277,210,0,8,2024,0,2024-08-12,39480.98,39628.745500000005,0.1889584113488861,75.31626921332963,141.3225000000001,157.0,-54.0,False,True,False,True
2024-08-12 21:00:00,1723496400,39308.5,39378.5,39302.5,39359.5,4968,210,0,8,2024,0,2024-08-12,39481.1,39622.04150000001,0.1871454568966181,75.1135195312934,141.4875000000001,76.0,51.0,False,True,False,True
2024-08-12 22:00:00,1723500000,39360.5,39390.5,39300.5,39388.5,5289,210,0,8,2024,0,2024-08-12,39482.58,39615.3775,0.18686421303758896,72.44557140624941,141.7375000000001,90.0,28.0,False,True,False,True
2024-08-12 23:00:00,1723503600,39386.3,39408.3,39366.3,39385.9,1539,240,0,8,2024,0,2024-08-12,39484.148,39608.7255,0.18684433085698424,69.3616321634515,141.7625000000001,42.0,-0.4000000000014552,False,True,False,True
2024-08-13 01:00:00,1723510800,39412.9,39417.3,39394.3,39401.3,570,240,0,8,2024,1,2024-08-13,39483.084,39601.7105,0.17916143832430537,70.22833709168728,141.33750000000012,23.0,-11.599999999998545,False,True,False,True
2024-08-13 02:00:00,1723514400,39401.3,39430.3,39385.3,39407.3,637,240,0,8,2024,1,2024-08-13,39482.14,39594.455500000004,0.17917878844271512,70.93408265202318,141.1025000000001,45.0,6.0,False,True,False,True
